"m.z"	"p.value"	"t.score"
716.875346564681	0.749504065401394	-0.110214243808979
717.290053034932	0.38620447263185	-0.296474738482661
717.364762339205	0.264920158083743	0.370581482310312
717.517036687781	0.500763273284771	-0.229859306385727
717.553070708959	0.28282954386648	-0.376922566944244
717.621871634856	0.387323793470006	0.295451281082609
717.769673140205	0.184960514693952	-0.437736944494053
717.7902849977	0.505418171780125	-0.229012473882298
717.855096389557	0.39118994173033	0.304264993653537
717.960974829929	0.363522341691008	0.321585961490734
718.038049077701	0.217868866792933	-0.426618183248064
718.376661667421	0.716361089188713	-0.125165966947701
718.513400802194	0.296361453213699	0.362342509116778
718.53184006501	0.437533693742295	-0.263341944771878
718.616886879878	0.408858405751557	-0.279461425577964
718.709986945995	0.94616498907823	-0.023417930291963
718.740626532796	0.882321920213411	-0.0512712200535015
718.834173752317	0.730775356181794	-0.120258742055108
718.965835903848	0.206352122665091	0.430388908330812
719.06164618316	0.943290033381819	-0.0246159567300274
719.147155684424	0.311179510389505	-0.33870820315605
719.333559762959	0.773308753916624	-0.0995521667739961
719.426541838295	0.87983787869298	-0.0524031820218488
719.49389399805	0.144387941341559	0.511114508426671
719.538173740012	0.769197308061139	-0.101285751494129
719.76832977934	0.248665744116165	-0.386352331759853
719.836099795599	0.660864277966204	0.151029208020368
719.978533531912	0.336187746379026	0.32270313499994
720.146895009423	0.0814611402847747	-0.569046725371848
720.336358741229	0.132863596071995	-0.486375544578833
720.37528686991	0.346704963062013	-0.324873092864991
720.488483540365	0.193483783921264	-0.442793286251451
720.541421281389	0.369412899960084	-0.308749326979657
720.614991117299	0.476729915804132	-0.243293942871869
720.689147920801	0.832979491606688	-0.0729517921203932
720.756800519636	0.279035021501315	-0.360311054584817
720.833573707821	0.227803106226059	0.402207352956206
720.889346109278	0.138924157663951	0.511463891268552
720.977728554601	0.418541318096991	0.287351518072288
721.146430412647	0.11350623385388	-0.543695217685734
721.331137293865	0.881749654528096	-0.0515026848590352
721.500062291532	0.839093567553741	0.0702656061132117
721.523386886716	0.931257162314352	0.0298850090935598
721.684470151419	0.55240314565169	-0.203816784406659
721.76252339525	0.446831606239894	-0.25980217640918
721.808133387551	0.233818226107421	-0.394937792124385
722.371974609217	0.246940475225444	-0.386479035827823
722.485864240964	0.0549563172059498	-0.590107386360933
722.658789653813	0.287952964557716	0.355048407194242
722.687128252447	0.172409712372089	-0.444297561790017
722.760181284898	0.168801422854368	-0.477262387470318
722.807261729697	0.102435061263678	-0.525137573208556
722.896071332135	0.624537932824935	0.16817701952786
722.932378463657	0.295496474499325	0.367357278304859
722.953250633233	0.325969418070408	0.342423667188719
723.517037996802	0.190798397090979	-0.448354801567855
723.524839501219	0.317789732854643	-0.352868621185575
723.582242369002	0.516364003096735	-0.221615007070969
723.728600573975	0.539691693588934	0.211095364589031
724.0029415755	0.506758489606802	-0.226472150436196
724.256533632556	0.298764786001711	-0.35323976299028
724.410865196063	0.22647900143801	-0.421825862903857
724.479048028881	0.758488031170947	-0.106439515752159
724.562766122586	0.150168998086257	-0.502771027567761
724.714488905524	0.252890137564944	-0.379494742038409
724.732753203008	0.744853412901342	-0.11375092410013
724.778867623043	0.494722249978089	0.232721415658942
724.788036762889	0.634297070037317	0.163373222297481
724.789311665613	0.337365812919189	-0.328445565061472
724.794612700624	0.414114970806361	-0.277862472453538
724.803438203342	0.342523863992033	-0.319893136651975
725.02597255796	0.613317137808307	-0.175251250194131
725.277607975547	0.599405994148432	0.1820231467002
725.434610124195	0.299353187353609	-0.346534318422079
725.490924550563	0.123945209458992	0.517224450461792
725.589609624925	0.280566178035783	-0.380622093547747
725.689368246535	0.079674859925333	0.602447345635277
725.775146633525	0.332381396369258	-0.326389520838495
725.841410481478	0.616844060093711	0.175382603081595
725.96748339362	0.100274610286984	0.535499740966423
726.025124296727	0.522960229001326	-0.21809125003118
726.408690798181	0.474700530403513	-0.243441551326535
726.653399642585	0.680122513000356	0.141855189902904
726.71564254933	0.237020342487326	-0.409148778845658
726.778063493491	0.686807225868473	-0.139900707442308
726.821244247752	0.78621270397672	0.0937695778940466
726.855293974436	0.796864638488731	-0.0889214927206452
726.880657537995	0.77163641184168	-0.100179549883049
726.966053849352	0.321764073195458	0.333581676283676
727.047320125802	0.584785969710658	-0.187208496393026
727.323769855431	0.0191570015072357	-0.696562004819831
727.463414224339	0.204685632492734	0.432126841529324
727.505324938139	0.237578373553494	-0.40816087197337
727.639751990148	0.883094252842826	0.0514214932095727
727.821469772777	0.0812603014433065	-0.557829935271678
727.866245369673	0.602942823676964	-0.179862072361294
727.916386983183	0.846434184148458	-0.066970412583921
727.963990167619	0.0991956872940027	0.560699477980887
728.045390815738	0.629983539951024	0.169941902306602
728.098405395242	0.862828088757786	-0.0600973766466775
728.324638762588	0.940599070744873	-0.0258047620465452
728.406774833901	0.484897198684432	-0.241686308799165
728.475785384581	0.244191578289037	-0.385327734486139
728.520287747067	0.659436339444817	0.15216708622197
728.630924784883	0.863533692125936	0.0594199357861165
728.649555994901	0.627483475701801	0.16670880465276
728.820931952007	0.482315610578159	-0.241988412789756
728.847487054866	0.272444949129839	0.376927804193145
728.873753557022	0.913527437282111	-0.0375903630119794
728.908198794233	0.406297181111678	0.288188741554539
728.963707081359	0.296845683445636	0.348504561849875
729.102707514774	0.662576927169665	0.151638986206886
729.288573731054	0.386288936783252	0.305097631332023
729.415524797827	0.730924681349302	0.118662768307964
729.465546494787	0.88139937703501	0.0523077321615935
729.558430484537	0.238833739191996	0.416455086332844
729.637613892814	0.599515992022118	0.183472014926233
729.671736935567	0.974665922386432	-0.0110496340263962
729.793622436686	0.0816454494533457	-0.552618034535962
729.909885541597	0.720855721259745	0.123462773396771
729.957699990141	0.99436181490324	-0.00244534525023561
729.970774685438	0.867742994830091	0.0581560248709024
730.098078108611	0.934673148809255	0.0284869750770115
730.403648773928	0.58754831711196	0.187398635480664
730.418374598543	0.716539423625981	0.125346051911613
730.473966901215	0.176545685581637	-0.473371060378436
730.590734100334	0.37963471992739	-0.311681748010494
730.680423956427	0.366994210043148	0.31495732445692
730.722993035752	0.592571241010373	-0.183881239697189
730.765342748308	0.508500685793993	0.234072643372525
730.794777320059	0.811496689897778	-0.0834076391340592
730.806735575198	0.98229933745075	-0.00772101203962204
730.905287589603	0.57693882112502	0.196957039030244
730.929846626198	0.980634520072935	-0.00839915355879453
730.956435724638	0.42823350194792	-0.2815048735066
731.067670332488	0.61056744856752	-0.174733052327627
731.099650391358	0.365171416527472	0.305491671656863
731.300953320701	0.642504037511864	-0.160113825065258
731.343503475773	0.117679150258943	0.5446629400281
731.505600830072	0.744187181338817	-0.11394077199991
731.638410430743	0.260561644970759	-0.373345525047016
731.723441428823	0.855796188989017	-0.0628314501384984
731.784286833564	0.762573667092792	0.104319771216653
731.840313731876	0.280502439134707	0.361176990967286
731.911687878099	0.655328130039286	-0.153920683642939
731.991609531488	0.970394549498625	-0.0128450440126458
732.342811335097	0.718347460817048	-0.127167236660942
732.417071008318	0.181211308083909	0.452339409319209
732.552660029895	0.874385413414509	0.0546793985597861
732.5909958235	0.371171950153942	-0.317147826704631
732.693921273205	0.502986773267102	0.236893825298368
732.717346355437	0.514345319156434	-0.222688821538396
732.720765939261	0.963173527946916	-0.0160709271758842
732.762823827601	0.224728622463264	-0.420483578053609
732.780069795131	0.177414804044451	-0.445160416986077
732.809705496648	0.91102014242286	-0.0386669441062266
732.869652695487	0.724092526476217	-0.123094496112453
732.919940610272	0.570464747032005	-0.194458264942278
732.954684796893	0.381368139357926	-0.310675203015965
733.098500816355	0.689475951131081	-0.138308938265134
733.341089672208	0.619292470318144	-0.176056877001694
733.420773066809	0.544073142094812	0.209395492102201
733.436826079022	0.26817721864393	-0.391410929336423
733.719489265012	0.193002715168341	-0.453127079093747
733.763019641089	0.847950031874695	-0.0663052546525704
733.892884896071	0.464031036102531	0.259455678818552
733.953125985725	0.117669385972867	0.531061937789625
733.994355140682	0.0204347133990601	-0.753754996584685
734.399804554688	0.873284184636991	-0.0551532362875192
734.510649969108	0.413628504597019	-0.286740654733578
734.560202273025	0.624340183153201	-0.170838078598477
734.587105236977	0.361752540785426	0.323227689230938
734.691201732742	0.499169660527652	-0.230301452117638
734.709615050078	0.617146238262522	0.175167881671093
734.734592078984	0.739022780641514	0.115136125794976
734.808756121771	0.433857469487652	-0.265502309045326
734.910366849464	0.498880889348001	0.23979129373764
735.279826587731	0.355768205173075	-0.312433055476675
735.308625858052	0.383344887136308	-0.296722486925485
735.500209196065	0.268618539812477	-0.371206753384692
735.509617853442	0.447607754452055	-0.260623467727056
735.643451419422	0.882914788136312	-0.0509424146937474
735.903014561597	0.63674219421605	0.163011365195603
735.91379061965	0.487006737856798	-0.244041149350843
735.96894802082	0.437531971652852	-0.268752789902618
736.071808079235	0.943832868317116	0.0243807016033089
736.105233488199	0.737611678071937	0.117316958201892
736.310304202377	0.931214516047344	-0.0298755992563535
736.356104448298	0.0935452449033404	-0.569528831810428
736.40946334014	0.720371473159614	-0.123474606026086
736.46068764456	0.48752869789527	-0.240977726811708
736.490059806035	0.737344439436594	0.115773765562585
736.503629942995	0.369466837961196	-0.305312461182658
736.519572325599	0.83061359171569	-0.0739951940301114
736.594671024302	0.387061928389116	-0.293029860305595
736.606604940586	0.109277097294751	-0.534063619849474
736.643081160766	0.134828883431185	-0.519008125536469
736.689309252125	0.795215833610526	-0.0898708959657994
736.731466011692	0.390465081253157	-0.29025428690827
736.763661996889	0.53437485553593	0.219621348386216
736.806362887106	0.840106175130988	-0.0697621823280045
736.844294532026	0.30840438005745	0.358677072343921
737.077722883611	0.549084965981745	0.204846195039791
737.08859713576	0.130460821570931	0.527971740436799
737.097608989784	0.239707488982056	-0.392391148851609
737.496835040471	0.326686489461364	0.33068885987193
737.521124686425	0.529517696383581	-0.219331517184304
737.598832083934	0.947925156305658	0.0226324271951651
737.658056607973	0.364261624618191	0.320086693455176
737.902884458754	0.287289628053924	0.372675657369448
737.910253483256	0.808622271439384	0.0836868646871191
737.914532809009	0.1896706690079	0.43539289595443
737.916057894461	0.576723878713805	0.19128846472376
737.983556593426	0.507050385291321	-0.229319195738883
738.088544118586	0.403750181781927	0.282899478874744
738.190479340464	0.416676306322705	0.275159852137581
738.23655950409	0.867452088468315	0.057772142981622
738.357893827882	0.491664333856887	0.23428150513687
738.430427237422	0.794167137055939	-0.0902825759361268
738.504386288201	0.555105458407025	-0.20318098971641
738.586513355476	0.0924895954408463	0.545462730680425
738.653795341645	0.640306320166039	0.160824121941295
738.686040407449	0.290518254309872	-0.371216249943156
738.726643615041	0.211440097787619	0.438827474349932
738.734696897427	0.23341488848125	0.421051486689496
738.750711227535	0.813365574042416	-0.0815843423308858
738.780376295146	0.259160803065316	-0.395889327706787
738.804614260929	0.0957543799445311	0.527717565692377
738.834499335007	0.416206248125649	0.288839032749364
738.861373340381	0.238719773808454	-0.416313310929897
738.908121892025	0.631353082946709	0.166042171767679
738.917906036592	0.531888011408192	0.213736598293042
739.087782408475	0.063562157113045	0.577850808253482
739.149645324384	0.18120459100638	-0.469404048740278
739.241450012901	0.235697537436154	0.405295977877759
739.40874990527	0.250908113946222	-0.388909571741042
739.494931723149	0.527876785379343	0.215868804167107
739.508641809483	0.693267441046784	-0.138198346950007
739.530098457063	0.563655155890422	-0.198105508894482
739.604193585958	0.424380469419503	-0.271045806623525
739.654217363292	0.299508291627753	-0.364509338358493
739.705389605509	0.954527962976545	-0.0197659963283294
739.732535816586	0.461874899641336	0.260023340279291
739.918754895651	0.548773255563314	0.206238745686072
740.237721988378	0.391857580034129	0.301493107850421
740.329652204788	0.0983049155163713	0.550984388818804
740.454540534169	0.255150818303404	-0.38449309135001
740.602450952159	0.561438495157278	-0.198737045903061
740.605363378252	0.158055387326942	-0.457682413944749
740.629852624965	0.483492094291845	-0.241393913519773
740.659114645317	0.49636566739949	-0.239246822808758
740.691718174412	0.578629800157534	-0.194441974327976
740.724298493661	0.513747321160452	0.231510577004136
740.754122625664	0.0364236052162483	-0.6464235486415
740.770219664749	0.155060590025994	-0.497278508295765
740.797284169568	0.248330929512189	-0.408453620527498
740.827220312213	0.885628290415254	-0.0498902154303199
740.97070771597	0.349709866192576	0.322515611372106
741.193364486188	0.806411449367315	0.0854525023328175
741.328089922735	0.378815813053769	-0.311653798289564
741.401073901322	0.353767051835839	-0.31642552182975
741.421047422242	0.487461629724483	-0.23661129332751
741.465969267325	0.837108878478831	-0.0718439691202581
741.503848231323	0.613704308706539	-0.173260644338271
741.609744272445	0.977868123199417	-0.00960106433912462
741.655593233056	0.17394809308426	-0.448022920768889
741.75051466461	0.372741938190078	-0.305702601671678
742.157212744101	0.167327472091491	-0.484874080900308
742.195196912768	0.415631252360523	-0.28158209789429
742.431437031098	0.751355022340216	0.109746946382444
742.475035606928	0.518788552903053	-0.225647593906462
742.627191086171	0.371375677507684	0.303736716604345
742.686364557845	0.645463697896322	-0.158150940190173
742.738225728636	0.251194591556339	-0.380172796462681
742.796424192652	0.187227725164986	-0.439571635594802
742.855026869548	0.484477513886843	-0.246171405771159
742.920095123737	0.1174371230504	0.545562205203886
742.93966357536	0.273308043525235	0.378021992615826
743.061389014224	0.484007800572035	-0.241266973505029
743.192173898047	0.245250761557049	0.409410846320999
743.298014464807	0.200201131478797	-0.423608710363228
743.477708549597	0.769365378681326	-0.10139044352353
743.540474792583	0.818960866993816	-0.0791565998493704
743.572922593079	0.152721978833802	0.474768951206599
743.632745455339	0.160264864806068	-0.474777101494328
743.733411576472	0.875719708101649	0.0541142802134852
743.798732856291	0.437289180608473	-0.264476064012756
743.888511823542	0.25255651118299	-0.402770000145792
744.073808441447	0.16032213672901	0.476381964155208
744.133802457164	0.927931683522815	-0.0315795281817262
744.297022014495	0.687587599099004	0.140602194237002
744.449725518542	0.817401959592639	0.0806415751162576
744.531589987091	0.522625471016249	0.226549048971989
744.537076431442	0.975553510147244	0.0106284338951736
744.547282346134	0.847165145522434	0.0666637556731543
744.564479968921	0.677259268591227	0.146708285098037
744.567150402672	0.658660995027958	0.156348553689786
744.605153830111	0.329951598119828	0.329614335621005
744.722244916261	0.788167683558845	0.0929671140543188
744.744172136045	0.187527159211173	-0.433057183294996
744.831435715742	0.294923017246093	-0.369843561061316
744.842375194105	0.761829472260246	0.104657311894582
744.902437247498	0.126715566641828	-0.50833253571285
744.948713271089	0.0950498635031876	0.52769013685517
745.074576612798	0.138118334244201	0.478152735999268
745.314471070655	0.504430239053375	0.233077764910296
745.344558716819	0.731527849819707	0.119050486304071
745.440147801397	0.755203956768355	0.109268775668008
745.555957694112	0.977339652548384	-0.00984743761444748
745.573973769871	0.0848389888893946	0.593076025828438
745.593206201598	0.389659859107542	0.305282919986871
745.645012009384	0.556313319202502	-0.204788043587656
745.764172993945	0.116895748677264	0.529346983658302
745.841817732494	0.781463862835492	0.0958816086714153
746.074088016134	0.353132284747086	0.312209846791861
746.084877149295	0.656280846542835	-0.153061988835093
746.279381196656	0.206553324711327	-0.418973355450237
746.31474851276	0.942758381120774	0.0249067860547997
746.342210421521	0.863907010653256	-0.0592669353150269
746.394103294382	0.767444656638255	-0.102049917056553
746.446256856933	0.769950133106955	0.102608684943989
746.465332466198	0.144219320455811	-0.502940788952782
746.489983360385	0.702545341963556	-0.132103608776071
746.55278448572	0.815768523063908	0.0809807101316327
746.564453445174	0.341731320575874	0.321004147819061
746.69516154187	0.328649972866218	-0.327821824945413
746.759633524551	0.612552746172712	0.176011779190992
746.769101128384	0.88790992912695	-0.0488366966010193
746.771809154636	0.551633433380377	-0.204354605837137
746.776433443194	0.585780486134855	-0.187302339914029
746.89351189942	0.558112731899478	0.200364544807826
747.07040612945	0.431508528494146	-0.267811297975995
747.070659007579	0.712043065197992	0.128068240158088
747.311555177609	0.19183241985874	-0.458088687135393
747.396438737302	0.105611900760927	0.546263973888696
747.447362824571	0.374160625041917	0.299729109590326
747.514705636778	0.293132546068592	0.367221550046462
747.563886966945	0.209825268104797	-0.441523927313169
747.692743911643	0.753789132301772	-0.108241978398792
747.753257976247	0.570645029693336	-0.198767184783112
747.761206836831	0.931067432832526	0.0299272707262346
747.814891776726	0.054713376697233	-0.596843568899217
747.887568351044	0.643234454882451	-0.159247038558677
747.950306438237	0.163257244082084	0.452635546823535
747.959126278697	0.456721185533575	0.255102750254485
748.070210316375	0.083896216186043	0.595423572575171
748.314685716834	0.0851316797660894	0.592677774745266
748.388606811101	0.809060679978552	-0.083459440856708
748.463016400933	0.324067449738177	0.333488522899427
748.486138835886	0.704519759471441	-0.130864623428962
748.563437229102	0.954642087484084	-0.0197499116409397
748.66887453925	0.112317952072471	-0.524265433242934
748.690732783548	0.507517116838384	-0.226301481206229
748.734966037735	0.526505236040224	0.224576354436241
748.756726922637	0.176674835623155	-0.440471029847522
748.781687545297	0.619077846818914	0.170664917076351
748.812015728036	0.285040569990943	0.364119588451848
748.842359792009	0.203500590945133	0.448042639256681
748.859107705559	0.595843834777526	-0.182073332115771
748.955228201534	0.615057993618247	0.172909574681984
749.070568339839	0.941733500570806	0.0253004705043944
749.108126507396	0.295484542890662	-0.369590261242675
749.474977481191	0.326767436619041	-0.328713225193438
749.61555265461	0.192112840740323	-0.459131330534404
749.689680758318	0.956335254071285	0.0189820857189975
749.736277841341	0.590947303646961	0.189129617620809
749.888224190658	0.182348722411544	-0.467928723160876
749.954519688237	0.251016716655285	0.380300384403236
750.100338634092	0.643497641549821	-0.159314201698753
750.332240943259	0.0878837492756523	-0.588066783766646
750.360713732798	0.199999742053754	0.448539395798164
750.461542413216	0.296814439527567	-0.3689602689811
750.483863443243	0.239752422771045	-0.393174018569598
750.572061549677	0.669758317964257	0.14672981044418
750.664932001715	0.93654171071867	0.0281572183256839
750.682227277287	0.580388269181993	-0.190069267743018
750.781821536883	0.562897852011058	-0.19826648095298
750.837280734738	0.696496786729487	-0.134746803803862
750.856648583711	0.385434557764853	0.299511817347328
750.886678528221	0.356641345064962	0.324883497077515
750.903323824816	0.101125998712736	0.568556228158009
751.099231952241	0.673910955275436	-0.144996885137232
751.284324417007	0.794191406251862	-0.0901040126996568
751.47300334618	0.00980001056955426	-0.733760683614847
751.491710360975	0.514902150717552	0.2222358759678
751.627372189379	0.240373312840881	0.412303390290666
751.78482575247	0.836785983934414	0.0712045336900419
751.818326267841	0.981304249849845	-0.00817608814361539
751.848532221263	0.682156149488262	-0.140932044387207
751.884439927064	0.0984763125236018	-0.572440642012172
752.12224123811	0.189103744595068	-0.461987346533004
752.282807160656	0.737821612534755	-0.11541385948751
752.30480387292	0.669634552969337	-0.147155333592386
752.330118990144	0.63730070863114	0.163296027137443
752.432404770638	0.579941138820202	-0.189639007212444
752.480482702309	0.51523308774961	-0.225104878916533
752.512826181126	0.418560346262182	0.276677499603964
752.629237762365	0.439252737527298	0.262899398846748
752.640240945156	0.950842318490185	0.0213754062820782
752.662362540385	0.63676244734538	-0.162514858765464
752.706731949616	0.613618846752065	0.173290205766536
752.750824098041	0.147718794117766	-0.476383196205809
752.787152924027	0.667680605495554	0.147892236576694
752.828726870236	0.0733988719030615	0.55846115974557
752.925836387829	0.353525854262057	0.317586528472161
753.131023673725	0.654289246236922	-0.154462713168808
753.249991317288	0.120808030994596	-0.528842503232646
753.329526949574	0.881008390632206	0.0523844798252608
753.469328719769	0.407691415533512	0.289973888862696
753.516552975428	0.493466001178755	0.234235414502546
753.536131529635	0.446399449107418	-0.261176074443437
753.630419579175	0.331878516103758	0.333543893772181
753.669267836315	0.353762049300297	-0.328683269925918
753.750922611453	0.568401745647167	-0.198562524455177
753.791367617677	0.932305104204129	0.0294484676294313
753.828488015861	0.191808461902508	0.429852140208165
754.130440536357	0.261966824579002	0.396873675335639
754.249640721788	0.280128291818616	-0.376403120033005
754.330314664778	0.222175493570375	-0.403511403916319
754.431423717548	0.315005578617029	-0.33624332732618
754.519455126295	0.659276313650497	0.151670771756552
754.567654516599	0.999113487762936	-0.000384479897915968
754.605933889624	0.462600558336292	0.259543805626165
754.61963287834	0.18087659259043	-0.439052769011492
754.63078885414	0.676163056791683	0.143985030229852
754.658380308152	0.401490830196845	-0.289206299563735
754.746609120942	0.237768928910651	-0.393842432931062
754.791978152236	0.654694626062279	-0.154969004043769
754.825501430917	0.515756034075002	0.227067859277332
754.879666554252	0.234953818247581	-0.417125982191711
754.886674875557	0.463545853713664	-0.257364889417166
754.920351698834	0.344831668118004	0.327093946054041
755.003520538188	0.584072781146541	0.194355739595182
755.036907272563	0.967410437032687	-0.0141394084095401
755.493678116284	0.724934778115694	0.122297959325557
755.518822074146	0.741009267908759	0.114256817841557
755.627643747949	0.107395667933919	-0.558682932515198
755.664047439697	0.898869016206319	-0.0445026753669371
755.747370873992	0.303978257334446	-0.35209451428873
755.80043869786	0.945314934654721	-0.0237610120775293
755.88427876644	0.90058581787687	-0.0434134025517926
755.942816167264	0.458082254675403	-0.25931975750348
756.023484604379	0.196935760669471	-0.446066598927411
756.129495236006	0.125517123739838	-0.519014059155994
756.12968043867	0.295248763425455	-0.351843922252492
756.140686552265	0.948661738381803	0.0223037823201825
756.42817988044	0.58919069633987	-0.185131961361289
756.495139851839	0.35514579600363	-0.327850581014867
756.518231182928	0.52776002681193	0.21582280546773
756.601419413363	0.394862506256673	-0.302120603189785
756.630030772806	0.646302197506396	0.159544281911259
756.726986444892	0.271069970505076	-0.371546488903003
756.768730130843	0.309441150404774	-0.359410907263589
756.799586500363	0.758827917779598	0.106261902562342
756.91997435648	0.338634240399665	0.330562622512341
756.942234584035	0.234418830507027	0.403233858886653
757.123601067759	0.759100051834997	0.107571021097942
757.395148575323	0.882345278238644	-0.0511864835305061
757.439868497977	0.122944196098272	-0.534467855370736
757.467732711448	0.623994000848818	0.16835345790343
757.492907529616	0.600864226085353	-0.179379028469578
757.66355712242	0.440527325865405	0.261732909996837
757.7221321757	0.220556981798366	-0.403807723664807
757.879333435235	0.284105953941278	0.379643680897141
757.938262372696	0.876271011909161	-0.053885938431269
757.949176748227	0.0918679747837701	-0.583169418731224
758.052550621261	0.51652778470668	-0.222654640703326
758.086358933632	0.249372901617617	0.381461660833274
758.220680001995	0.61352190139435	0.173323321487804
758.425325469041	0.594886995231828	-0.183796159776422
758.470041496099	0.351526864131841	0.319633179196041
758.520777435023	0.190025241570137	-0.460317829806741
758.579360365796	0.961589600907025	-0.0166974669744524
758.601999707333	0.492397556337502	-0.240768176039314
758.621569581784	0.937703008661231	-0.0270460578312781
758.711147030264	0.323943878336907	-0.331069713439635
758.770032060467	0.308245953771535	0.340934800529652
758.81212218949	0.746035493662178	0.112026968807657
758.938914602892	0.230076276130849	0.405671972318692
759.058921641665	0.719073750769538	0.1239302225317
759.087006498959	0.258366132108076	-0.396567974108475
759.219120479917	0.621353467262651	0.169590674465244
759.269568991783	0.939239379831513	-0.0264412460501025
759.317181876504	0.122514866256233	0.523862951466543
759.455010330935	0.575507538547613	-0.19429380268449
759.474506047846	0.414831643401262	0.27628381647125
759.659997729749	0.0485543878592748	0.621053545651122
759.769386401438	0.541903019795412	-0.211179758548814
759.881844569075	0.901423609750025	0.0429309261409104
759.895999375571	0.751489443070397	0.109506671127902
760.084437797107	0.106698388054238	-0.555638588610607
760.213893324074	0.411920925186541	0.290915061476719
760.422010703785	0.706075880170458	-0.130620795679036
760.489520743438	0.446142546133439	-0.267559468060691
760.512074744977	0.750195242873392	0.110070541340922
760.528812060825	0.564330274662871	-0.197255148553935
760.666569812616	0.293629221152183	-0.368983581871148
760.692214588619	0.599634432351015	-0.180048684147333
760.914731273631	0.163103982936561	0.482194350829193
761.032727679209	0.074198150576563	-0.565697332989949
761.125931332727	0.505181171842956	-0.232082479118284
761.317422299428	0.715975934665307	-0.125388784236194
761.351249827147	0.691460104306729	-0.136613191812833
761.387754983746	0.269185418614985	0.391102319397651
761.5129981417	0.16602784616378	-0.454034506742946
761.656071407156	0.300382867273616	0.346635838316604
761.815310552871	0.36680556208064	-0.304952356172125
761.908111748895	0.494865486668754	0.23254595575789
762.090278117968	0.530337854773054	-0.215017092580903
762.127079238692	0.684189388674906	-0.140086001926973
762.316162010091	0.280340776212078	0.366625407466814
762.350185862989	0.376343809490073	-0.304777596523145
762.392580822647	0.856775377113339	0.0624431669916888
762.463166364365	0.442962732131116	-0.26031160416302
762.511192207823	0.384385941236023	0.29414203422663
762.556585611267	0.80677167059962	0.085765357734597
762.604401171741	0.188619305219658	-0.46177588552711
762.663803691814	0.355562844734792	-0.310755809734664
762.691940409184	0.521371860202048	0.227279407707805
762.71183539136	0.505123207582126	-0.234034668716558
762.723409165622	0.32346507653888	-0.347646187023817
762.73750567141	0.26062979815479	-0.375235574044891
762.740318161931	0.876616857060156	-0.054200685576709
762.751373651306	0.313297202517944	-0.348003295273378
762.873130764346	0.796946918066183	-0.0889426947350391
762.918030615545	0.748307712499536	-0.112231701038029
763.093420763514	0.567888230039725	-0.195499792020888
763.110624955871	0.576016208740612	-0.193356347147168
763.124804117931	0.234497515622908	-0.42008657020196
763.178259050606	0.452255045152976	-0.257062350942125
763.348167907428	0.280869816104675	-0.371623849421052
763.509596067408	0.702941494575555	0.131530913683046
763.577602075807	0.371703250374662	0.301094935091188
763.583353459096	0.726347158697325	0.121354389451839
763.665290839493	0.940064803647183	0.0261468027773505
763.725003251	0.987218228667835	0.00555166878997916
763.786988478302	0.588649165596789	-0.187907295693417
763.931637665905	0.349504556985689	0.314498616606762
764.347063696018	0.978403476382603	0.00937125138406805
764.460146754872	0.117188964040199	-0.509646431857928
764.54915618204	0.310656671155829	-0.356774971113076
764.594924069612	0.6286638553734	-0.168502460262385
764.61491320243	0.378624064240423	0.297186428095976
764.64311109483	0.548006306890516	0.211754227467873
764.662951160772	0.712953927163301	0.127237457525044
764.685964414546	0.368954253634274	0.312547577903038
764.722460826126	0.0795858357538542	-0.549528194833801
764.816408955555	0.505608542514178	0.227436852219005
764.833531305869	0.511800861062917	0.223936952972582
764.929898294132	0.38843275872663	0.298358389967996
765.031840214374	0.837841535785103	-0.0709699974700698
765.202527245301	0.732986550374558	-0.117609172287789
765.344503299093	0.995957029763133	0.00175478466223359
765.506546585225	0.117817250884417	-0.507450880194667
765.543263478551	0.629257227010224	0.170016384955386
765.577430618249	0.690211681488598	0.137272626088092
765.662716666841	0.421188910856705	-0.283464719832381
765.830582848089	0.307429089065123	0.34130732732041
765.930061561913	0.924764081354399	0.0327435494678253
766.345090461688	0.495980957621618	0.239512743883847
766.457328214927	0.244434448966958	-0.395423734084773
766.52252745186	0.936778847809449	-0.0274887514263847
766.593031147453	0.715857019150381	-0.125543212086692
766.613109532272	0.184810344919926	-0.466129075049417
766.641519253812	0.786484537283965	0.0949047821188613
766.65847338524	0.321665888636689	-0.335167269315299
766.68452863414	0.546078256574024	0.208930126245784
766.815883421946	0.359610369091392	0.313411267740275
766.8298321575	0.516750966446034	0.229841908751333
766.863915821241	0.99988489753374	-4.9987088754766e-05
766.920818454067	0.494003357328183	-0.238107073997972
767.06633245728	0.785047242233156	-0.0954647370258244
767.302825520507	0.170935206686272	-0.471916217872109
767.4683693233	0.193663349240861	-0.455771610123843
767.505421898678	0.101918786711048	-0.519994631852349
767.537121757048	0.723510256034593	0.121904104794749
767.668177922047	0.207750326034553	0.442704968065187
767.759295512988	0.326956349470329	-0.333245060719287
767.867733307128	0.595676860953568	-0.183464873433894
767.885265187728	0.420420676126456	0.286119787985772
768.065126730702	0.749522355178375	0.110330446947103
768.304969875621	0.370858538133401	-0.306677988246694
768.454334686001	0.298612912917175	-0.347286514768527
768.539541190661	0.803734044271862	-0.0862588133838897
768.607975571866	0.519363021342705	-0.220112135127504
768.633622579054	0.609038097754468	0.176848247857583
768.679483550445	0.47914434695305	-0.241016890439587
768.727982373551	0.0250141694896518	-0.668258621726556
