"m.z"	"p.value"	"t.score"
108.517325842465	0.340656503285008	-0.293657503944063
108.517365465292	0.153908999616974	0.436046536167706
108.517391569067	0.88909681074216	0.0433750269040637
108.536314016238	0.840204587246534	-0.0625273038694734
108.5762731895	0.844122439196938	0.0610090305217391
108.685218712241	0.602873331909675	-0.160447156822926
108.68529550381	0.951258590067344	-0.0189727749115996
108.722008162874	0.518738444032973	0.198148383043343
108.948641171514	0.761763222721892	0.0952243439304386
109.015054663945	0.179160493957241	0.407329044340369
109.01506110788	0.251482184130978	-0.345076291212479
109.022278794228	0.807523497739304	-0.0770596699664239
109.028322529927	0.000948368402867309	0.80016400167682
109.02833995116	0.492552485341429	0.21073091404409
109.033970563933	0.201936864607436	-0.401106407582551
109.063243192929	0.628147136932767	0.1494255285143
109.064687240732	0.602190875657777	-0.160808332602999
109.064717568587	0.434113754647791	0.239182427355781
109.064732562717	0.396182905702436	0.260308398877898
109.075943915385	0.957529898617025	-0.016561685740204
109.101077829757	0.481157704012625	-0.221065628221828
109.10109623603	0.564620386378074	0.179499148641897
109.515115338075	0.47119547270588	0.222298000516911
109.515163139159	0.895007009345742	0.0414113027108243
109.515188105402	0.723562540979904	-0.109679643632433
109.52394358535	0.426134654843304	0.242963366872321
109.531572565438	0.534589927549905	-0.191413901744216
109.535638208463	0.343023400413299	-0.290545855640409
109.551433281596	0.210041680391626	0.395065179086233
109.578500452877	0.582783701999999	0.172413986631639
109.978579542235	0.811777334382835	0.073863678899013
109.984857701888	0.343606795107693	-0.299430316937767
109.995670976468	0.370452469263769	-0.278179398214343
109.995689857483	0.86718893830353	-0.0518743670896629
109.998571244389	0.7196090838258	0.111069234559769
110.008623869122	0.667692393849115	-0.134896296886322
110.008683349181	0.752509268168369	0.0978110882287912
110.01991156055	0.223989753599917	-0.367890513629901
110.023152698756	0.786547762004227	-0.0842757795880458
110.026962122897	0.741439407719234	0.10293350952299
110.029269991667	0.385870830033937	-0.26536514528962
110.041284648721	0.553393294011291	0.182359581552067
110.04981980996	0.214152943887304	0.389701071782237
110.059948585103	0.474441305686161	0.22096604356689
110.059966564665	0.241574320764457	-0.363185241023417
110.07116020853	0.806656786100142	0.0758540096250181
110.092592928348	0.901663522386044	-0.0386440013139595
110.104455408862	0.535552775071977	-0.192392996553378
110.214636469652	0.945297011021802	-0.021384519961954
110.34667383182	0.582065481119394	-0.172258242721746
110.497365615343	0.0487785169542675	-0.561126309184821
110.497372557194	0.659605492658254	-0.136036542890771
110.518479695382	0.700414779884909	0.119326557671083
110.521595852174	0.785249872852521	0.0845655627215952
110.52972048768	0.159122051019374	-0.418327461664905
110.533591384021	0.5494928363565	-0.184123259027719
110.541423414933	0.830970879742046	-0.0661827024954388
110.541771131091	0.289584153455942	-0.319232503174463
110.93575592187	0.890449531957892	0.0427379297033837
110.935763317064	0.647820897944292	-0.141078757287104
110.950492225676	0.31156266288655	-0.307073295024894
110.998360956414	0.610461663186235	-0.157421830820644
110.998431625924	0.301545666502754	-0.311912091106805
110.998440134327	0.117371477348242	-0.462141642523665
111.009425865905	0.785718160148706	-0.0852790931770587
111.012132306295	0.203398714155499	-0.397622323627936
111.017362194013	0.10336885469527	-0.490676229647939
111.017433485969	0.570748803047672	0.174791228138495
111.020102331764	0.168567621878396	-0.414628863323176
111.030809736274	0.3272059332488	-0.296649515843543
111.038987774547	0.534376764548077	-0.190966385586753
111.041747143221	0.532486609413265	-0.191982725256874
111.04394266454	0.998435037653002	-0.000610153528295821
111.045847722979	0.233567809585334	-0.359831145811227
111.055175596268	0.337902965948926	-0.290502165251391
111.055185876139	0.717918248359954	0.112745778676925
111.055189080074	0.832606881324244	-0.0659787014234682
111.063281007158	0.696830344658855	0.120775478476772
111.068183491633	0.859077890946322	-0.0555338040767505
111.074520394862	0.851575684444484	0.0580333807262015
111.080362605794	0.131157818215243	0.471793436322129
111.116736561403	0.273329137073538	-0.329524131034061
111.332560381294	0.209199366758714	0.394880395607949
111.510032330411	0.577453926193446	0.171878225873433
111.512552460741	0.625684587498429	0.150830626397609
111.514774905033	0.287977196495677	-0.320258033466718
111.518963120621	0.944743003621225	0.0215716254675014
111.518997198335	0.659957384497592	0.13656455942289
111.52178588997	0.111968844118778	0.486560262330446
111.528002364239	0.268409209973271	-0.344026866871878
111.536635829885	0.923350093692776	0.0299559566253434
111.540650913094	0.184095976378985	-0.395824739365643
111.558456212997	0.464775740889299	-0.226044794853811
111.558519721959	0.305369027980516	-0.309580380449283
111.580992625965	0.945708716340556	-0.0213836814249094
111.581028654075	0.810792289966426	-0.0742041041627243
111.905358847233	0.5081080742919	-0.203416403018407
111.968255328089	0.523180410446331	-0.196197840562201
111.968270060348	0.720918698576037	-0.110784674055322
111.98432167028	0.406782875508251	0.259275489999677
111.992129575534	0.772622553414642	-0.0895426561112922
112.006149545692	0.865064586259369	-0.0533256344540758
112.010911900858	0.66429839255906	0.134249635484697
112.014237438319	0.589793425546453	0.166280547582777
112.017820565191	0.708184233613272	0.11576379769825
112.020712989317	0.578122183714737	-0.171248431180697
112.022951124447	0.754085550213614	0.0971483289920366
112.027987375977	0.889206685645559	-0.0434863175434748
112.035196397433	0.903356544163639	-0.0376769472253899
112.038295519833	0.177207053325673	-0.39948038810584
112.040921101313	0.626574293926603	0.153226355739006
112.044475981846	0.576340238782243	-0.176322882795673
112.050461818638	0.686130019836947	0.125400892483014
112.061670531637	0.469700349602299	-0.221453123384418
112.075576567381	0.234308125461183	0.367924381950403
112.075603787236	0.335396660817431	0.297472719334417
112.086801006712	0.836827660562919	-0.0641249518025397
112.086813283737	0.536762079839142	0.190201932897832
112.088591279388	0.80307474582067	0.0776627027865013
112.094923429493	0.622032708140601	0.15205676965077
112.099405322047	0.448853873804255	-0.231588339378381
112.111979469054	0.684958534072558	0.125432276152828
112.111984368691	0.801603540208336	-0.0781709667527739
112.111985433972	0.581002204271655	0.171414755565719
112.197915474681	0.779829427002478	-0.0867828702761294
112.198130175404	0.363221038051571	-0.27729918573009
112.371564246305	0.542730367791049	-0.192210103426124
112.517969268446	0.42754919781771	0.249431024032415
112.519498719683	0.179661532404287	-0.400297448970123
112.519512730385	0.677838464633055	0.129324988833561
112.519536370176	0.881093724716327	0.0466372240815146
112.537003817738	0.804778823707653	0.0766108820134317
112.538760655011	0.284257910047523	-0.335634293707217
112.539195961608	0.798267203066282	-0.0792023295109519
112.542528305131	0.150103363221374	0.442337248518807
112.553135455559	0.863183673678492	-0.0536449637549396
112.55897540456	0.723595790323144	0.109954601060104
112.559079892046	0.591347635194669	0.166538980936744
112.575437222202	0.990324087324906	0.00377558796946768
112.677531980853	0.386941172665093	0.269478534963726
112.887603144925	0.584345745025486	-0.170089856310202
112.888036692798	0.711039416412837	0.115315306468082
112.895603539511	0.401521586398341	-0.25613622275351
112.903193711235	0.731307087287874	0.107041505294018
112.917942416424	0.936746468454992	0.0246320467777237
112.955790260234	0.454970765806289	0.2330240854583
112.966638778534	0.0566185962779617	0.548049054206043
112.978340302434	0.367831464425088	-0.276739771175247
113.016594066229	0.0806986572536844	0.512675385114252
113.023175971169	0.0418156202231812	0.597717435007084
113.023195087934	0.225193713646125	0.364028494130681
113.034754379967	0.397827066487124	-0.261040144070585
113.0349518986	0.219319789633247	-0.366916227324009
113.038734533068	0.532170222791677	0.194053983798067
113.043003410445	0.255529184316939	0.358797287779475
113.050769408881	0.949142253313917	0.0198700654590789
113.050772165425	0.0920562860135578	-0.503830788405149
113.059592792359	0.261549659930807	0.337267898425919
113.05959331484	0.387189237144902	0.263450410386461
113.070820938122	0.69804272077055	-0.120016418638547
113.072593025007	0.496902745494192	0.20834941902861
113.078958050302	0.841748808833564	0.0620745934893741
113.084930374417	0.701318057748734	0.11861383937053
113.090124344126	0.991491143437839	-0.00331230814446226
113.095990015839	0.897508613894272	0.0401128230879506
113.107218549177	0.761654346398347	0.0945885634804036
113.10723417166	0.505804393428966	-0.206343705112659
113.107239033858	0.684009011422685	0.12578713250828
113.115318880436	0.364892999781207	0.282604995403865
113.129482672284	0.664164152379035	0.134201139421477
113.132369670653	0.871826219730871	0.0501349593062944
113.218492076677	0.649773878354762	0.141541435774861
113.226184820286	0.635655019591129	-0.147771969109225
113.499102717927	0.12741655449914	-0.448709544720729
113.499108732326	0.416084338327128	-0.249019883572121
113.518056514408	0.900077458925275	-0.038984958327827
113.518210922829	0.562111339679974	-0.17958116156161
113.51828914518	0.455552450074646	-0.229130161670571
113.528504230729	0.401794311712196	0.26189738758315
113.533134003266	0.983640421480534	0.00636538073407558
113.537195811737	0.324662882529326	-0.302962389985467
113.549872902176	0.909216822191833	-0.0358110321467682
113.551193559252	0.818430137631611	0.0712663650608601
113.740960968349	0.833231638083375	-0.0668213081748627
113.963586615645	0.359762305570528	-0.288653965376147
113.9816850762	0.312842799835697	-0.314894707857284
113.998955857465	0.29005391982006	-0.319437908923796
113.998957489604	0.537520867946042	-0.189487678997689
114.016612632508	0.224237185401814	-0.364570002529261
114.017028838671	0.621204432343757	-0.152704139201383
114.031506466652	0.478816495332357	0.22356699030396
114.034821295847	0.447832739155618	-0.235497580025597
114.043502710401	0.8778457934803	0.0478100462793503
114.043546127516	0.917596702807853	0.0322080590332746
114.049592097759	0.987425898697764	0.00491649422534407
114.05203319346	0.376373600148621	-0.275127541884081
114.052862087482	0.213523104457925	-0.392512328264703
114.05488592835	0.770144770086141	-0.0910939569522892
114.05851543074	0.813126600473115	-0.0737045544049898
114.058530824104	0.195219906989731	-0.392166821622675
114.066093296305	0.177772307308724	-0.399571127130231
114.066118597953	0.751154022814438	-0.0981836350000671
114.073241493018	0.873315796214854	0.049467122004689
114.073245527882	0.539239684123555	-0.188722970064003
114.073393057159	0.632291646414016	-0.148203756178935
114.088642954782	0.983838597892436	-0.0062920329468733
114.08868188949	0.265739315206716	0.335266060328688
114.091244396086	0.756021681421756	0.0962398976749075
114.091252046901	0.147217042859189	-0.429401063461487
114.104267141402	0.731717963204156	0.106798394522983
114.110619060126	0.944367478251004	0.0216868560200197
114.110639748631	0.809307781808783	0.0748049314593781
114.127634860048	0.671434432974229	0.134171333256865
114.218036758523	0.298491737994681	-0.315260436456199
114.218141969183	0.829490968515313	-0.0667716730736748
114.392668973395	0.390396792164228	-0.270437775928556
114.478220323001	0.811317541503831	0.0746442078160147
114.486708796419	0.762597103450898	0.0942828857773562
114.558266281435	0.203210865798712	-0.378726938956076
114.892690945013	0.798844902822353	-0.0791034710647056
114.915506164348	0.0749611186378028	-0.546278660408667
114.96405331158	0.734117437162288	-0.1051367467344
114.966950568308	0.887256237225613	-0.0441402818603941
114.979980079542	0.850061638284453	0.0586307063002367
114.979989301086	0.995965943660976	0.00157054079600445
114.994888930105	0.534637043085033	-0.192638820704485
114.994898481191	0.482493676400619	0.215241629827938
114.998974111879	0.504765175025479	-0.20566420097734
115.011340289389	0.381301488133502	0.268310605349235
115.015446763713	0.779744771720157	-0.0868539499408179
115.017040905102	0.904616324133754	-0.0374309328876738
115.02853232901	0.457177693573124	-0.234823148710762
115.032387695517	0.847400398672542	0.060532478283891
115.033987675299	0.903545906913018	-0.0377132623114754
115.038849882949	0.801211673755651	0.0781004978895344
115.038886772956	0.926002691119477	0.029091859633462
115.059907432027	0.970246498513633	0.0116644097717567
115.063134181116	0.475412683774466	-0.218682027575244
115.069424129422	0.808903647907575	-0.0760788813179729
115.069425092264	0.474080890090428	0.220233504652511
115.07240994888	0.947212485185048	-0.0205614690362394
115.075230861028	0.388486284503886	0.263440211482139
115.086475177291	0.749793912233709	0.098755473657795
115.086480989837	0.611881259438519	-0.156471345950497
115.094574888297	0.182253346094149	-0.418592756968311
115.11164217412	0.578412498231976	-0.171174649810402
115.111644164155	0.478935258533705	-0.219178928359002
115.111673438441	0.780457658185127	-0.0864629964136759
115.122897392732	0.49651188517562	0.209072804212769
115.122910965775	0.272621040346046	0.331688791001115
115.516009942841	0.437047418272211	-0.238212287769
115.531604955135	0.344697045180645	-0.29325794327589
115.531623744979	0.27889559478753	-0.330673206373169
115.55702896205	0.920816396729038	-0.0311251964000859
115.571437444629	0.399899933987046	-0.262288261512285
115.571460502158	0.121434129724569	-0.463754114032072
115.57147305154	0.412912399376321	-0.255661316186456
115.883679183733	0.595768570401414	0.164872180978771
115.884180325114	0.613037054944305	0.156211607100954
115.95732323112	0.700291081892974	-0.120139875056552
115.95733864618	0.344205753003661	-0.288501711717184
115.963969450007	0.672983464066269	0.130397860688044
116.010593339545	0.78691328853043	-0.0837999027345085
116.010612440201	0.50696811555038	0.20360294611581
116.014838508934	0.482466607428268	-0.215559710695894
116.017256882671	0.888554910803394	-0.0437448439948
116.034089169856	0.796965941467877	0.079723966131968
116.036114659156	0.772213104901107	-0.0897179667919082
