"m.z"	"p.value"	"t.score"
746.489983360385	0.328805572515648	0.298170314819569
746.564453445174	0.696614858066278	0.121091136969684
746.89351189942	0.32932265724065	0.298174393842277
747.070659007579	0.829416396240379	-0.0668025335993536
748.314685716834	0.667317765334423	-0.132850193018773
748.463016400933	0.525222093587914	0.195129614302521
748.563437229102	0.495105841545427	-0.209367869238776
748.66887453925	0.817320083883822	-0.0717165235491201
748.812015728036	0.884245965301094	0.045169010457665
748.842359792009	0.326851862810294	-0.299209075220557
748.955228201534	0.735342248791613	-0.104699862519159
749.474977481191	0.567429810041232	0.176332986307829
749.61555265461	0.167433588182127	0.413866163368174
749.888224190658	0.840427693666622	0.062882042662516
750.572061549677	0.295906235987692	-0.317076016142633
750.664932001715	0.51177076366649	0.202317751089752
750.710155596296	0.568826450322398	0.175368995635832
750.837280734738	0.590149987500062	-0.166802855128437
751.284324417007	0.876480803396012	0.0482240198529343
751.47300334618	0.431148687817344	0.24084205511159
751.491710360975	0.799808451343668	0.0785983073173516
751.627372189379	0.438190144228108	-0.237294963605522
751.78482575247	0.547052903950212	-0.186024895989774
751.884439927064	0.11645314998247	0.482174733671909
752.30480387292	0.915364660957174	0.0330202419991887
752.512826181126	0.781177606743452	0.0860715974699886
752.629237762365	0.813408917352107	0.0733176639700344
752.640240945156	0.560486612390759	-0.179384963119756
752.662362540385	0.376845979384337	0.270514977503441
752.787152924027	0.174155299654018	0.40244331738987
752.828726870236	0.930970231680462	-0.0272044132709717
752.884238091407	0.734873851510527	0.104820908784301
753.131023673725	0.67344330674315	0.130681165966656
753.329526949574	0.87579297890129	0.0489750255930061
753.516552975428	0.85687315533396	-0.0559484376207598
754.130440536357	0.717535502794977	0.11386876253799
754.330314664778	0.65924348883124	0.136210596040901
754.431423717548	0.903105896588891	0.0378126237521908
754.519455126295	0.840319306037818	0.0624778553490617
754.61963287834	0.010124044612161	-0.707795770160498
754.879666554252	0.233951527257666	-0.357660834268455
754.920351698834	0.771439681611925	-0.0901742675396793
755.627643747949	0.29266094244394	-0.326510379580849
755.664047439697	0.689788657098467	-0.12401195545003
755.942816167264	0.153283093362877	-0.423848899373439
756.12968043867	0.451697955291309	0.23493121271338
756.42817988044	0.78836642107307	0.0833550016146899
756.726986444892	0.80402180984137	0.0769033077015192
756.799586500363	0.990586306097509	-0.00366681787233024
757.467732711448	0.529817022301257	-0.193424622619635
757.879333435235	0.91862305733886	0.0317066752349012
757.949176748227	0.830617720778326	0.0665909625914513
758.425325469041	0.0176091442270566	0.639938765302184
758.470041496099	0.673975918735737	-0.130092470341943
758.91624586352	0.128642276792254	-0.444417847040022
758.938914602892	0.670276311780389	0.131762169582549
759.474506047846	0.828937981968232	0.0671239256594201
759.769386401438	0.474401999935104	-0.219407009551625
759.879334061535	0.757249921187771	0.0957112037544392
760.489520743438	0.794677698025784	-0.0806785280543847
760.512074744977	0.545459672701778	0.186383068794373
761.125931332727	0.262677711373646	-0.34679496561762
761.351249827147	0.706229324026562	-0.117131702377045
761.656071407156	0.704779175611452	0.117173325385997
761.729081503101	0.538924475704368	-0.188908451608975
761.815310552871	0.928151993555388	0.0279904170311811
761.876100460263	0.459532275633581	0.228026580231409
761.908111748895	0.824579119882983	0.0688413079110202
762.127079238692	0.595004370299838	0.164494035769343
762.556585611267	0.974415156098091	-0.00995707046037333
762.816447989729	0.649310015572477	0.143710244602234
762.977705572334	0.716832141947651	-0.112843161241879
763.124804117931	0.705374494792284	-0.117446699556493
763.348167907428	0.549543418501185	0.184220900450503
763.725003251	0.721049316868665	-0.110463382874971
763.786988478302	0.357471016288129	-0.279782657936743
763.931637665905	0.843891663040862	-0.0611946550563726
764.460146754872	0.79724708634254	0.0796112416677858
764.816408955555	0.210367625654177	-0.373310968107101
764.929898294132	0.29352923453828	0.319042146894351
765.032263430197	0.883786701966811	0.0454074254511809
765.202527245301	0.477768104496182	0.219692297509017
765.506546585225	0.964540858885138	-0.0138101713940888
765.79402969439	0.0779772628252478	-0.515258946440444
765.868297120315	0.505252309126236	-0.204424782523983
766.8298321575	0.405274503196188	-0.254213990479666
767.06633245728	0.82944072188801	0.0667897386537827
767.668177922047	0.963215235847187	0.0143314468750642
767.810999843385	0.00853487394052116	-0.707930093462775
767.885265187728	0.787219735856359	-0.0838657990716142
768.065126730702	0.964953011309681	0.0136533051469672
768.304969875621	0.505641247551454	-0.204449061970907
768.454334686001	0.832613714025085	0.0656619623162038
768.679483550445	0.107035695532719	-0.469994883441082
769.500781433528	0.907054218097562	0.0362781124074802
769.55276991865	0.949551509776879	-0.0197025163939334
770.303300191542	0.666996181591935	0.132987282460948
770.564868221857	0.77572164190718	0.0886834116760912
770.679342532124	0.470826911073939	-0.221353632743424
771.495080741277	0.200934915329559	0.380679376483265
772.401907414645	0.586967005882108	0.167879344249214
772.675773810409	0.737201734258629	-0.103872631340824
772.701495631403	0.127779882127957	0.464126095066559
772.81392409293	0.966227394643877	-0.0132858761304124
773.441410641323	0.629579104432795	-0.149026500836692
773.564063824998	0.175496943638687	0.404158903009235
773.584381113942	0.880759863696818	-0.046679273021587
773.783918120337	0.992457050205243	0.00293791557967772
773.855965140318	0.723758467879863	-0.109714094426076
774.054959858681	0.75553811523439	0.0964117881851334
774.488800717384	0.221630060591219	-0.367856166805099
774.523439099908	0.656283746148133	-0.13822850122783
774.699938397049	0.502618871882306	-0.206103729194983
774.853248527609	0.419165341330007	-0.24680625403057
775.053173421022	0.61034451490869	0.157562638924648
775.279134653367	0.454681155884646	0.233000091739436
775.487608573409	0.882836421882275	0.0457262709636107
775.852998898382	0.843636892191107	-0.0612130014924899
776.813572947486	0.421776561696351	-0.245344931793279
777.630668461664	0.85176737100606	-0.0579876350162134
778.48679699313	0.743409203206552	0.101505505804204
778.536309545885	0.968622555321232	0.0122112867509335
778.810700786328	0.554968150678098	0.18298049160959
778.935963395444	0.45393643185355	-0.229053711929675
779.510748369038	0.991014377862616	-0.00349696410146032
779.55337931076	0.865590585919464	-0.0525507918805354
779.835123316918	0.315565651614356	0.305453304010008
780.789677331914	0.209231888811888	-0.374689141051196
780.88534741237	0.523308311537394	-0.197581560439576
781.808331109023	0.484688678374095	-0.214615293938114
781.843750412669	0.816430689656027	-0.0721308525075105
781.995949969833	0.362434647277544	-0.277037072995447
782.186888951277	0.207329922718483	0.379762417097272
782.310065885521	0.683743883639414	-0.125898838308418
782.636802281475	0.632748374150733	-0.147702864097184
782.789109110248	0.451187679979625	0.233094059759037
784.039569863688	0.104827444275343	-0.480180935636137
784.48747647236	0.992737313988932	0.00282586870155456
784.826447298996	0.926239387219808	-0.0289766441808638
784.86213497713	0.994900815910216	0.00199058340638486
785.092038446439	0.342688965747022	0.288225718156872
785.472073006721	0.236424024335173	0.363010930081165
785.777290246033	0.792525086229431	-0.081505365721901
785.842706849028	0.672971076076284	-0.130607848575367
785.922465190357	0.345890027151731	-0.285970989721954
785.951860426283	0.538378527547721	0.189157341533012
786.647088760564	0.11366886465089	-0.491100045935571
786.821888239195	0.70956412092211	0.115925248208347
786.922708101634	0.330108592623435	0.295141962352307
786.949272974952	0.816506265201077	0.0719809278084281
787.323620810851	0.544275724506276	-0.186871476113794
787.468595643415	0.639323177536012	0.144709037129003
787.823984028098	0.490425840205714	0.213495081640954
788.649452323091	0.773968515264784	0.0889970414971428
788.820575600536	0.996440990369569	0.00138470031834099
789.538718388608	0.888801212772099	0.0434450592679447
789.794755315574	0.0667796823416199	-0.53319737568
790.270248354516	0.985539182622227	-0.00564297964390938
790.472640988707	0.937711766368219	0.0242672040227367
790.498119928435	0.273124420915263	0.343092719905727
792.469426569579	0.278379212437157	0.330437406958646
792.568971058555	0.16419399719965	0.41323278274308
792.649728618475	0.456164321242633	0.230073942461112
792.766680143181	0.515186837848784	0.200306155392317
792.910486915342	0.557376973922073	-0.180532618103254
792.940404150649	0.354799350457178	0.281549857957508
793.308158348259	0.24779263788233	0.361341217539983
793.606151945069	0.498955606327352	-0.207405471437864
793.909129801895	0.0552697577010175	-0.542148864825546
793.938886066865	0.150221086720568	0.440380787707207
794.464995670741	0.584210559565394	-0.168905590930171
794.807198097238	0.454341443284214	0.231274658068761
794.908705043823	0.872785417504331	0.0500293156541686
795.114008007292	0.855699527514786	-0.0565422024922127
795.311684785409	0.406192814468743	-0.25787086064819
795.809384009176	0.108495565222251	-0.479655746672721
795.902852633242	0.20899039006227	-0.382507210644218
795.935922000545	0.65479748608169	0.13810653852248
796.461846980126	0.565217215258296	0.182124554662645
796.508849128604	0.946279877472355	-0.0209205456282204
796.614309542018	0.964609356957962	0.013773352708569
796.620444237721	0.893219349391689	0.0418420528603519
796.620455161439	0.932875306450293	-0.0261961186339675
796.774574607548	0.863129324776952	-0.0540029407469897
796.934241905767	0.955119245320581	-0.0174934870991847
797.453801820148	0.891443741720678	-0.0426112276117955
797.541372360915	0.895160681108855	-0.040893024077993
798.503894172105	0.266998473951317	-0.335093082171354
798.545709625071	0.763100033876407	0.0933474932950752
799.321249985777	0.968312860964892	-0.0123573185213112
799.449824386731	0.785174088824687	0.0848125990090724
799.521840011517	0.870008598683843	-0.0509574346845056
800.411360319357	0.337313036735162	0.290787452804859
800.526930345183	0.0875673466591428	0.518711125075932
800.776244406095	0.430767444805427	-0.240617608341976
801.494111129654	0.85834608264273	0.0554098337091723
801.518467980423	0.847935450885085	-0.0595859541639405
801.844432140065	0.520975396830492	0.197862120536121
802.338091391977	0.406251663641927	-0.253739385972632
802.500135550375	0.873530089021208	0.0493833245188941
802.703798369784	0.390924323794239	0.264880527430154
802.774331382866	0.658739836486485	-0.136424250038603
802.795778780134	0.345845571956333	-0.286294686505638
802.896598638156	0.745849770356495	-0.100798696533714
803.033954328894	0.397177047038252	-0.258429631152848
803.107252811001	0.57106739080251	-0.174722850070807
803.443067033287	0.725190273398981	-0.108766244398189
803.889558624854	0.923064228139139	-0.0302007194025553
804.03332051855	0.514615172203297	-0.200034512007849
804.106814879882	0.332171219639488	-0.295070237243534
804.40506160421	0.771543612103237	-0.0905757158918877
804.47095308153	0.463367493330672	0.224566819206019
804.547686458277	0.856194561225913	0.0563399112820396
804.771363321597	0.409887590170572	-0.257452843050013
804.795354872927	0.583783053443835	-0.169265057772553
805.031689819336	0.951673670208643	0.0188995392460915
805.512953030877	0.141814529498373	-0.431155756885442
806.447400672241	0.623593268570891	0.151374582552475
806.566506329589	0.917957395589869	0.0319757874059122
806.768957331594	0.880893758696195	-0.046484261260896
806.799921388901	0.342188285864649	0.28924577306101
806.893587347284	0.953066354086956	-0.0182798835732265
807.03060817455	0.703458633857061	-0.117797539390969
807.569316770051	0.936376886385345	0.0247747369976277
807.584744694238	0.0228796730203209	-0.631477343052166
808.315153996735	0.624405096298395	-0.152263144514356
808.470970423176	0.810076470465923	-0.0746964414534807
808.740656995548	0.543482235361597	0.187020128255417
808.811693715871	0.768022322492824	0.0917325980158169
808.814435556659	0.495302911914438	-0.209400950802932
810.685717041909	0.353894253802382	-0.281965707467721
810.784307668461	0.352054954635428	0.283291473876019
811.020132157434	0.916336430382374	-0.0325996737064045
811.429360407876	0.604974999906122	0.160287474229055
811.646777402192	0.71493795644339	0.113015179799834
812.391706979677	0.409170191172404	-0.256270681012341
813.01966279693	0.950956121493979	-0.0193299589493606
814.019018341234	0.874635101028662	0.0489974639849905
814.33077462437	0.0089533415527833	0.712069379655619
814.477166548077	0.873757828680553	-0.049307599047148
814.605443806266	0.943888163560018	0.0218631178129935
814.879931992239	0.0873472265474046	-0.499635159941175
815.901603064321	0.345758141966863	0.29348367758651
816.552333095335	0.282852723916444	-0.328567265589204
817.492589364189	0.0735731369771102	-0.512177732529991
818.459384188359	0.768144460645437	0.091645021874277
818.471891344882	0.410173383957636	-0.25122034504381
819.00951322191	0.607243723175108	-0.15863843933231
819.490949001751	0.242158968466305	0.354537549593222
820.007413926707	0.548894483311119	-0.184488165570156
820.95654569148	0.865000002259587	-0.0528729825858516
821.004147500838	0.921910782443395	-0.0304241634436541
821.41130027503	0.878689754793144	0.047349870317061
821.56006237612	0.669862998715782	-0.131863195468372
821.815806598257	0.587625326276524	-0.167627571851302
822.005503444857	0.54840312826294	-0.184916586181146
822.448366916496	0.0603551571806848	-0.541559927658395
822.768021064049	0.790396211062356	0.0824712209277727
822.770345394663	0.95795917297961	0.016406251238375
822.888697969445	0.981177158570484	0.00732440518159899
823.002702105921	0.260305962583431	-0.345311757883212
823.205329229944	0.426337290452711	0.246576009195119
823.535037587791	0.803193005179526	0.0772912482332309
823.887346794981	0.0806833855131316	-0.501229382874812
824.417975085018	0.597462520540342	-0.16275626279908
824.665209710002	0.629991410017692	-0.148657167632218
824.773401058963	0.256784389626865	-0.343562829537288
825.406198543603	0.745862669436476	0.100646452170652
825.545934788792	0.366258116468529	-0.274666171743298
826.390247654299	0.899654057077451	0.0392218506377539
826.412491358596	0.467012994540435	0.22284750731771
827.475299188898	0.976415001762467	-0.00917730764223003
827.539047751982	0.949847091451596	-0.0195252557129658
827.622517268728	0.608956064885323	0.158308267950472
828.365274455107	0.717838725673477	-0.112007869439228
828.658332062032	0.323690779278324	-0.298753861923283
829.305090209091	0.269858520298835	0.333901766368615
829.472124999719	0.966837789338725	-0.0130197052707054
829.896433225024	0.59923756143304	0.163341012204378
831.128481643086	0.455719244103467	-0.233767779884793
831.398418208784	0.644728307178028	0.143350557290568
831.570749467094	0.992941788732223	0.00274613552500501
831.774906401317	0.991758603291032	-0.00320778928557437
831.874892347921	0.16190490558879	-0.424008659569166
832.23864841634	0.0985005228915088	-0.47981939770082
832.873868478307	0.600510918816678	-0.161488779305992
833.012557327388	0.609923840261193	-0.159328984014104
833.467565300129	0.15188673985383	-0.425266553236402
834.011623420872	0.916878940560037	0.0324845165204625
834.426880785099	0.560078180368815	-0.179410543383466
834.741068537146	0.821409063153038	0.0700954093251475
835.396908184528	0.389433164932096	-0.262006193822158
835.463366016821	0.339177074902821	-0.290086446798173
835.875096566148	0.990767747389734	-0.00364685629988323
835.957669056154	0.321619285004192	-0.300139487298053
836.402977687091	0.150195747629487	0.440819663920334
836.592049073371	0.83726871019135	-0.063700216168941
837.09396611841	0.526005638940243	-0.194771520060845
837.291957459762	0.613973594961527	-0.155661721360033
837.51979267575	0.204185239516264	0.390876020584662
837.588223815386	0.897514712792252	0.0401252797445923
837.789818271316	0.951665599524268	-0.0188309418988326
837.881034140526	0.862489716609738	0.0537336653550777
838.092608911185	0.679242901712089	-0.127993244292565
838.400389828003	0.626205904968921	0.15111834233055
838.597529032669	0.34025132397318	-0.289062517498758
838.819182870109	0.735937070825412	-0.104372495249086
839.093034897144	0.475908125344075	0.219574613164736
839.637772391212	0.468307136871332	-0.222830883720973
840.092025283556	0.697021035514656	-0.12037538434245
840.397425549456	0.0853484133622253	0.506198512491833
840.745891107607	0.497892767819648	-0.208344214009932
840.997788577426	0.768729459613626	-0.0920232040633879
841.379330505353	0.527715744508254	0.194042861153804
841.495446675889	0.207942532035275	0.37761897756819
841.567431860974	0.933450268911838	-0.0259206423152613
841.996805047643	0.335977712970624	-0.293680255890248
842.567563674776	0.252763100009082	0.343098511549084
842.66936900606	0.922490030909706	-0.0302024072720439
842.938393417564	0.325658088446397	0.298524171724597
843.375705179935	0.691705051798482	0.122893108273251
843.730045999582	0.396564402952587	0.258599389348159
844.390671332991	0.279596466746315	0.327137039735761
845.373897514104	0.181531436675338	-0.408885182938551
845.446604998829	0.51225675668793	0.201153112205073
845.779511965446	0.957851230531733	0.0164053868681716
846.08669467341	0.456668078035266	0.232956269651975
846.820500626974	0.379627321293346	-0.267967469909204
847.084771754266	0.705869316376808	-0.116721841871493
847.985548180326	0.866396501389542	-0.0523820569534991
848.331566581834	0.678203204435849	-0.128782473015983
848.429591359615	0.895651634143184	-0.0406955586629506
848.628700021115	0.87872824048893	0.0473670235418005
848.874024003654	0.603301616348496	-0.160770171244613
848.986949870708	0.289685491760747	-0.319423596375427
849.481939924455	0.646219914964096	-0.142320552667535
849.794199550421	0.932014293382541	0.0265660861413866
849.983821906906	0.617830179586145	-0.155837011012605
850.425995206655	0.520868689749525	0.197585002835081
850.482833290356	0.359042090443416	0.279081027603926
850.60749817983	0.689430105316376	0.12354836190487
850.982309180083	0.173104809456907	-0.414201648447989
852.245801250362	0.933886715081581	-0.0260033331090052
852.422898727006	0.556775230518071	0.1808259778232
852.716754353582	0.29820141903636	0.318414545809516
853.264987671339	0.210849274919277	-0.373691276926788
853.763487700334	0.614303069485914	-0.155765096090853
854.215696687453	0.501152091374507	0.207042554573123
854.547569903306	0.646593093212248	0.142072316375
854.809174484475	0.621842014087609	0.153669962308115
855.356431205416	0.437126339285255	0.238687860276945
856.212562825758	0.769227968812277	0.091773970125847
856.371017831311	0.901266227877488	0.0385872372883182
856.565496106607	0.63324481834968	0.147934494501348
856.720526603628	0.311384777254871	-0.305967383526343
856.809538508815	0.399737431213468	0.258413149304666
856.972958241223	0.97836497618132	-0.00844744623576765
857.781370453712	0.718008026871155	0.111910359953478
857.970351603973	0.8001152146438	-0.0788496320983169
858.3683838304	0.876230064921244	-0.0485344054640587
858.537215187648	0.287326750299367	-0.321683992817661
858.716095493428	0.0992201377705719	-0.477165418335004
858.969319104991	0.286408942827118	0.331342522546138
860.108779553798	0.100961738386896	-0.501585458276671
860.364778572038	0.400263257541738	0.257223707819442
860.538955708312	0.402503018346395	-0.25518168613851
860.711500205322	0.0614953167485809	0.530788894563761
860.992984327206	0.824355370773972	0.0689391052481248
861.349057588708	0.397860582044241	-0.25931162827302
861.990517163273	0.914699719872926	-0.0333185892145154
862.309978664081	0.188561291046882	-0.390244976643123
862.499975602732	0.886564391397259	-0.0442661951802221
862.989865266801	0.467392886173881	0.223360158333159
863.297633653757	0.371498781006792	-0.276554859584729
863.416395111178	0.494469891296489	-0.20967209145413
863.582089672432	0.788710160954434	-0.0830730866750101
863.888634032822	0.796875178184946	0.0807289135396428
863.987463228419	0.693599062148462	0.122144569195115
864.29742213322	0.716837457227333	-0.112830961563809
864.306116317011	0.559734798927707	0.18000123429013
864.498659033662	0.734721286913601	-0.105512452952552
864.846556981702	0.790234753557004	0.0824210752142774
864.986789414792	0.399691364897035	-0.256657900254529
865.413662193275	0.44328070000716	-0.234441496392346
865.768782629954	0.418689395454535	0.247661397337521
866.507802679477	0.991983330150271	0.00311923748865268
866.737063632276	0.234431170929081	0.356548109186087
867.559428956115	0.962895769212348	-0.0144408462744732
868.094679640086	0.551393249747392	0.183355447400742
868.373944320076	0.831076498165402	-0.0662504630373454
868.396496747966	0.993347396336156	-0.00259074802241667
868.754124584493	0.998920133672328	-0.000420568372981915
869.094220657463	0.828608399498512	0.0671214138482233
869.737118964576	0.97046358443732	0.0115043019195769
869.840757420165	0.973162688550953	0.0104510419243381
869.978564087912	0.389463755893013	-0.262249112888143
870.781343477313	0.362431599901585	0.276676928366374
871.330143164876	0.679712455168819	-0.127629332815118
871.875329847099	0.287353634632031	-0.321278964690408
871.975657704111	0.674780820570484	-0.129677614135712
872.519629086283	0.983951293524096	0.00624733563856009
874.517283389357	0.985465602811793	0.00565675420724655
874.749699140739	0.328849322333232	-0.296216161381734
875.381915714634	0.39873097149414	0.257190406897861
876.090993747973	0.95641478990755	-0.0169798578969518
876.303533447627	0.779465887141032	0.086741607407026
876.338328584052	0.937232237387189	0.0245100481759917
876.505671374985	0.998300493338958	0.000661509689234507
876.728279302839	0.370453013786248	-0.273441890202244
876.965483782207	0.35855357862064	-0.2789643336143
877.321134922777	0.460420671463076	-0.227265856493502
877.962913361068	0.0328287060522592	-0.590534683028648
878.336177528385	0.500587527269834	0.207271336372004
878.427046304249	0.194189016311753	-0.386405418327094
878.563742646715	0.463744114955351	0.226761738637929
878.574180070357	0.629037172437828	-0.149034192061069
878.964147810135	0.738875092534351	0.104196608181844
879.073944415024	0.148828262467437	0.445076034498983
879.570754841727	0.62547550547782	-0.150593890756048
879.700359470402	0.989425123254678	-0.00411571135816627
879.836930524437	0.708129806636281	-0.115782034856346
879.962797463016	0.938406464593662	0.0241151445594103
880.075012347439	0.591619128166036	0.165344672190512
880.572673230301	0.603489413059439	-0.160086416565544
880.962089882748	0.517897830237777	-0.200661109299328
881.074363296314	0.726366698637804	0.109251074099467
881.57293939215	0.648203761580611	-0.143132513227456
882.071856335189	0.446295158265565	0.239292612891461
882.276951094217	0.502035081691405	0.207936809676514
882.321315409868	0.0618893243197615	-0.542773034623101
882.560696487439	0.385263359134436	0.27290239595867
882.792931493648	0.665944292985231	0.133778192114685
883.068246193025	0.199387168901919	0.382163173939023
884.347074468196	0.191751292547575	-0.393753907873874
884.569513859479	0.60241806525466	0.161211057805207
884.590835831434	0.960703413838175	0.0152961674259971
884.728546551029	0.787868424965559	-0.083426919590015
884.788353270108	0.913942478950481	0.0337674383853933
885.594191683491	0.94483832179593	0.0214768611208676
885.951493038579	0.457133727070122	-0.230565505424115
886.322872738487	0.904070022815735	-0.0373975526061336
886.397569620833	0.691292559316845	0.122875837690342
886.549763164389	0.794470168387394	-0.0811771380229774
886.950208530299	0.275444264379758	-0.336072529180305
887.304762698621	0.554139921276666	-0.182780846747967
887.822780407138	0.138044436029285	0.435238335867596
887.950551809862	0.551448336620713	-0.183442916202301
888.067715446879	0.389172267004114	-0.262864572329494
888.31973440926	0.424622583708197	0.245783111389008
888.48707278873	0.548605055905818	-0.185111998175107
888.803200828008	0.0100545307284913	-0.677457611128343
888.949075495102	0.900245651938501	-0.0390345982462961
889.066549460227	0.807864454634682	0.0757067607225289
889.087838427051	0.185712604405402	-0.395101394217427
889.303557869982	0.376924060328974	-0.268865005341496
889.447335776534	0.417123757512385	-0.24754728202834
890.3163042682	0.965650003082069	-0.013367568049127
890.854562221318	0.489034621656454	0.212966183435181
891.299646024351	0.793364406024649	0.0813266455993357
891.775957728332	0.932198154551135	-0.0266194033296691
892.280078484768	0.256551573013846	-0.343719209136188
892.312288812644	0.0989564094041661	0.483432652049173
892.487664080621	0.415885334116499	-0.248195963692996
892.605444290017	0.825096469000305	-0.0685126588277113
892.773812322738	0.144835430087414	0.433375843961726
892.942103197678	0.953740303459539	0.018135843185427
893.612050827207	0.397416911122249	-0.262718300494354
893.938292419906	0.634757900124236	0.147252866433824
894.258001108035	0.971755522672794	0.011072256003198
894.727885475198	0.31969628241727	0.30943479104115
894.938375281305	0.738764613779107	-0.103836825240741
895.565013723495	0.910658128841387	-0.0349584411130887
896.53331552898	0.185314869461155	0.392776355967491
896.936998722928	0.852649143814984	-0.0579450464389298
897.073990427247	0.403076654881843	0.255048639042253
897.3960700072	0.665304709876422	-0.133684203015914
897.882304283862	0.768413032911125	-0.0919746178066227
898.479303640795	0.835721045022945	0.0643038361729321
898.792587873249	0.420683908139941	-0.25246963686871
899.39303014096	0.850187382802183	0.0585770306500586
899.820395880252	0.604582189556744	0.159721897046406
900.247945318519	0.597858875402758	0.164081619359645
900.323802513053	0.379791966882861	-0.267186910282684
900.527029008563	0.224574896082203	-0.364157665155036
900.76267140826	0.199824440568594	0.388220997023737
902.350307073389	0.0884943810878137	0.497087313425277
902.426452332587	0.906598853534069	0.0364126613494668
902.699586539734	0.573116107284569	-0.173608425445116
903.577027295777	0.685847896297745	0.125299005462631
904.394170392433	0.870598625793552	0.0505451843328813
904.565644501063	0.865446742094153	-0.0525800136649435
904.788240684384	0.558560471631074	0.181104383038305
905.062310032673	0.537709722019193	0.189427007544322
905.870189620823	0.215943640677776	0.370330924765363
906.060594706146	0.770593898731096	-0.0909404885960046
906.386546113727	0.717816449774055	-0.112038195072708
907.346621971102	0.430388889824239	0.243811963810242
907.420101078909	0.700805898185205	0.118826937390372
907.526118461075	0.624817804994681	0.151857691112677
907.944621093577	0.742036910862752	0.102454441564437
908.649654313339	0.623916659004091	0.151789023180769
908.675397468627	0.90341578059522	-0.0376595706892021
908.741657912195	0.834570831978844	0.0651228385156117
909.375710193563	0.893299723919252	0.0416499436549491
909.795705902983	0.250865717755605	-0.344358435067464
910.381577604996	0.434146899039219	0.244777619404066
910.796254775701	0.715105879001165	0.112914881990712
910.925364664243	0.00186170260616432	0.766270716557619
913.546635646567	0.363886987892311	-0.276522029610173
913.765122717182	0.987843474964824	0.0047482267381139
913.857719569434	0.963464126138513	-0.0142405871340974
914.04712159952	0.889395570942592	-0.0432295723005027
914.32930786731	0.937411380907809	-0.0243935680379372
914.503693848779	0.955462888589213	0.0173930352095383
914.57375219629	0.45243197411134	0.233550134162039
915.312906421928	0.814731063743484	-0.0727367702752153
915.368488061532	0.197272212165971	0.383800359881832
915.576698245427	0.724337611990214	0.109909751135192
915.595244673175	0.344201878170414	-0.295884337905711
915.930190176501	0.85817782924182	0.0557296867697469
916.328416602849	0.629267706934163	-0.151087303818048
916.417355929951	0.919519348952963	0.0313852568274072
916.861809607544	0.110100189852995	0.475669985815148
916.92796816735	0.980605316304111	-0.00758086569394695
918.326624797661	0.864387621871818	0.053047614210259
918.36386373185	0.0902763413799003	-0.490305959565305
920.323587172033	0.735603316365899	-0.104520769400887
920.55428626445	0.960081555394297	0.0155494541825736
920.746916507997	0.754850129664791	-0.0967049592721225
921.054892524202	0.407598648194834	-0.252463710990115
921.358630420927	0.770732887203684	-0.0902732465597365
921.55379300154	0.556208112453015	-0.181052413758584
922.053364907229	0.968632341036335	0.012208481257935
922.797721845137	0.722594777245099	-0.110037713774116
923.053564076121	0.499523300004089	-0.207228499995893
923.550406411803	0.10444009749918	0.499698672477232
923.800225803515	0.419682976865661	-0.247928805405086
923.919555439006	0.577391308985815	-0.171995330467012
924.210071404044	0.302384896473572	0.314439442852448
924.360663272946	0.641345572206736	0.144327562299895
924.50432920716	0.818541602512276	-0.0713410457377193
924.552981270094	0.347662080998857	-0.284852240250213
924.798253467245	0.669629704647252	0.131824983341356
925.349357587684	0.851841666910374	-0.0580244693678777
925.769880601857	0.928200247927095	0.0282272493968086
925.916417075135	0.795325469032283	0.0813466396183773
926.761664104623	0.205385536161761	0.376976296367869
926.899795634428	0.738034961333438	0.103777390566665
927.346850615668	0.190088566368603	-0.390048566983946
927.737289412525	0.205982129931728	0.387810996854916
928.052332832687	0.919687694278255	-0.0313250179963018
928.308620959092	0.328903915327654	0.295795889627313
928.348412968214	0.72001825936276	0.11090808519238
928.618076092424	0.98863889815579	-0.00442475822497714
928.735319579162	0.269448068879585	0.335539758811303
929.400741975224	0.837667277621639	-0.0636616518446807
929.62120531762	0.4852408359984	-0.213968750146293
930.050881709394	0.274832593917052	-0.332097724638036
930.199769740208	0.087087252759912	-0.507642603098702
930.347924419881	0.855782356319246	0.0563765654214625
930.401288343026	0.891188849216373	-0.0425025810651712
930.477478542974	0.0396159104551997	-0.591660759647841
930.652695093815	0.989589124332148	-0.00405602092323298
930.785819100433	0.572436660226592	-0.176732226862667
931.407354371798	0.705431918430202	-0.117410598417172
931.922479635285	0.156666546514499	-0.417955465141146
932.392079430597	0.411245227624949	0.250728322022904
932.476382343051	0.631928955907127	0.148443621089497
932.65213798988	0.263446043317027	-0.336270710436055
933.606188621767	0.250418842735991	0.350713822094745
933.757440861866	0.654680550507948	-0.138116831389249
933.822805722392	0.294113053577571	-0.325289817032993
934.041100437352	0.364452221866155	-0.276430757118343
934.389511624066	0.496813655160635	0.208803195037806
934.757567460896	0.804375969073128	-0.0772712146081757
935.041509003158	0.420426646834887	-0.246103026466243
935.640372128855	0.60089485749159	-0.161933310429392
935.80182122994	0.596067904426778	-0.164995943369062
936.039961635372	0.651398452542168	0.139512260735936
936.139523467371	0.82411175065267	0.0695320804031757
936.297179219032	0.257913096212848	0.33979248589237
936.385618234731	0.906365933478616	0.0365491965624081
936.924422287887	0.711917625673172	-0.114812123793167
937.451831798233	0.162680500447747	-0.422327832434212
938.415558585514	0.454578698367995	-0.230184938502445
